1725612795.144600;617966.000000;-0.061501;-0.333423;0.940769;-0.082202;1.584605;0.063624;19.476700;356.259700;1.336785;77.000000
1725612795.161848;617983.000000;-0.000993;-0.442580;0.896729;-0.082195;1.584531;0.063590;19.429980;356.288200;1.342856;77.000000
1725612795.187115;617999.000000;-0.000635;-0.442552;0.896743;-0.082220;1.584508;0.063545;19.427810;356.312100;1.335928;77.000000
1725612795.194997;618017.000000;-0.060269;-0.332451;0.941193;-0.082231;1.584275;0.063391;19.417630;356.336100;1.355842;77.000000
1725612795.209894;618033.000000;-0.060105;-0.333658;0.940776;-0.082238;1.584403;0.063278;19.490970;356.344400;1.373227;77.000000
1725612795.230961;618051.000000;0.016979;-0.450756;0.892486;-0.082237;1.584433;0.063341;19.459510;356.334800;1.405787;77.000000
1725612795.245509;618068.000000;0.016622;-0.450683;0.892529;-0.082241;1.584677;0.063204;19.454530;356.312700;1.401483;77.000000
1725612795.265489;618087.000000;0.027799;-0.455714;0.889692;-0.082227;1.584597;0.063342;19.392040;356.287000;1.384754;77.000000
1725612795.275178;618099.000000;0.027406;-0.455208;0.889963;-0.082246;1.584705;0.063208;19.357080;356.266500;1.360203;77.000000
1725612795.296071;618118.000000;0.099216;-0.513798;0.852155;-0.082172;1.584547;0.063257;19.382210;356.265400;1.374864;77.000000
1725612795.309756;618133.000000;0.099195;-0.513566;0.852297;-0.082149;1.584548;0.063119;19.372780;356.255600;1.411481;77.000000
1725612795.327477;618150.000000;0.101985;-0.514329;0.851507;-0.082081;1.584585;0.063096;19.392860;356.269700;1.421487;77.000000
1725612795.345498;618167.000000;0.102240;-0.514296;0.851496;-0.082052;1.584742;0.063209;19.392330;356.284700;1.431023;77.000000
1725612795.365222;618183.000000;0.103707;-0.514118;0.851426;-0.082087;1.584920;0.063186;19.338060;356.291600;1.413685;77.000000
1725612795.377508;618199.000000;0.103636;-0.513495;0.851811;-0.082058;1.584938;0.063138;19.296970;356.286800;1.420744;77.000000
1725612795.395754;618217.000000;0.104833;-0.513398;0.851723;-0.082050;1.584918;0.063157;19.257160;356.269900;1.419484;77.000000
1725612795.410340;618233.000000;0.104508;-0.513063;0.851965;-0.082049;1.584987;0.063189;19.232000;356.252300;1.405934;77.000000
1725612795.427889;618250.000000;0.104288;-0.513076;0.851984;-0.082007;1.584864;0.063263;19.204540;356.228200;1.397724;77.000000
1725612795.445933;618267.000000;0.103750;-0.513257;0.851941;-0.081985;1.584929;0.063176;19.210920;356.199700;1.364754;77.000000
1725612795.466827;618283.000000;0.103919;-0.514077;0.851425;-0.081964;1.584908;0.063225;19.208240;356.181200;1.348807;77.000000
1725612795.476936;618299.000000;0.103981;-0.514149;0.851375;-0.081826;1.584872;0.063163;19.218020;356.178300;1.376221;77.000000
1725612795.496384;618317.000000;0.037044;-0.483624;0.874491;-0.081824;1.584982;0.063216;19.232860;356.184600;1.385760;77.000000
1725612795.513882;618333.000000;0.036773;-0.483111;0.874787;-0.081742;1.584972;0.063100;19.198910;356.168500;1.384039;77.000000
1725612795.524862;618350.000000;-0.062890;-0.328869;0.942279;-0.081723;1.585073;0.063206;19.200140;356.181600;1.331578;77.000000
1725612795.543461;618367.000000;-0.063125;-0.328496;0.942394;-0.081702;1.585058;0.063123;19.177510;356.167800;1.347832;77.000000
1725612795.559154;618383.000000;-0.063045;-0.328040;0.942558;-0.081734;1.585110;0.063234;19.149880;356.173300;1.357612;77.000000
1725612795.578982;618399.000000;-0.063478;-0.327792;0.942615;-0.081624;1.585071;0.063168;19.134800;356.147400;1.354331;77.000000
1725612795.595984;618417.000000;-0.096842;-0.382298;0.918950;-0.081604;1.585092;0.063175;19.127700;356.138200;1.327946;77.000000
1725612795.608986;618432.000000;-0.096680;-0.382488;0.918889;-0.081571;1.585063;0.063235;19.139840;356.148700;1.316625;77.000000
1725612795.627494;618450.000000;-0.096469;-0.382664;0.918837;-0.081577;1.585194;0.063288;19.132600;356.144600;1.309001;77.000000
1725612795.641825;618466.000000;-0.096390;-0.381907;0.919160;-0.081537;1.585299;0.063321;19.085700;356.150900;1.307177;77.000000
1725612795.657539;618483.000000;-0.096132;-0.382166;0.919080;-0.081533;1.585263;0.063383;19.048770;356.168900;1.309863;77.000000
1725612795.675556;618500.000000;-0.095856;-0.381761;0.919277;-0.081558;1.585334;0.063504;19.023640;356.186700;1.310750;77.000000
1725612795.696395;618517.000000;-0.095820;-0.381867;0.919237;-0.081612;1.585310;0.063534;19.006310;356.200500;1.317931;77.000000
1725612795.710046;618533.000000;-0.095646;-0.381644;0.919348;-0.081671;1.585289;0.063653;18.992720;356.212200;1.310468;77.000000
1725612795.729176;618550.000000;-0.095122;-0.382809;0.918917;-0.081722;1.585190;0.063719;19.013340;356.219700;1.325647;77.000000
1725612795.741714;618566.000000;-0.095021;-0.382981;0.918856;-0.081753;1.585220;0.063962;19.023660;356.225100;1.334853;77.000000
1725612795.763318;618583.000000;-0.095822;-0.383733;0.918459;-0.081814;1.585256;0.064063;19.029010;356.227200;1.340439;77.000000
1725612795.776202;618600.000000;-0.095573;-0.383824;0.918447;-0.081888;1.585114;0.064266;19.033980;356.241300;1.359686;77.000000
1725612795.792849;618616.000000;-0.095411;-0.384681;0.918105;-0.081980;1.585047;0.064377;19.055260;356.251100;1.365722;77.000000
1725612795.809067;618633.000000;-0.095208;-0.385404;0.917823;-0.082041;1.584936;0.064567;19.099540;356.261300;1.384851;77.000000
1725612795.826700;618650.000000;-0.095165;-0.385741;0.917686;-0.082145;1.584933;0.064752;19.126410;356.263100;1.393504;77.000000
1725612795.842343;618667.000000;-0.095112;-0.386166;0.917513;-0.082283;1.584984;0.064939;19.152600;356.265400;1.398933;77.000000
1725612795.860030;618683.000000;-0.108191;-0.384316;0.916840;-0.082386;1.585005;0.065218;19.178150;356.261500;1.394600;77.000000
1725612795.876257;618701.000000;-0.108178;-0.384640;0.916706;-0.082484;1.584980;0.065417;19.197840;356.261200;1.403621;77.000000
1725612795.892719;618717.000000;-0.116845;-0.383521;0.916111;-0.082591;1.584894;0.065609;19.209170;356.259700;1.409401;77.000000
1725612795.910193;618733.000000;-0.116582;-0.383726;0.916058;-0.082700;1.584785;0.065826;19.221610;356.275500;1.414679;77.000000
1725612795.926066;618750.000000;-0.122720;-0.384994;0.914724;-0.082812;1.584747;0.065976;19.273260;356.289500;1.422387;77.000000
1725612795.945261;618767.000000;-0.122429;-0.385272;0.914646;-0.082941;1.584785;0.066225;19.289800;356.306500;1.434523;77.000000
1725612795.960389;618783.000000;-0.060557;-0.330434;0.941885;-0.083102;1.584847;0.066429;19.295110;356.321400;1.459510;77.000000
1725612795.975766;618799.000000;-0.060722;-0.330292;0.941924;-0.083235;1.584996;0.066575;19.286520;356.311500;1.461801;77.000000
1725612795.993140;618817.000000;-0.128584;-0.387635;0.912801;-0.083371;1.584964;0.066771;19.259640;356.320500;1.491242;77.000000
1725612796.009796;618833.000000;-0.128848;-0.387327;0.912894;-0.083532;1.584893;0.067013;19.237970;356.302100;1.525549;77.000000
1725612796.027819;618850.000000;-0.132504;-0.383621;0.913935;-0.083641;1.584713;0.067116;19.213980;356.279300;1.567244;77.000000
1725612796.043798;618866.000000;-0.132957;-0.385192;0.913208;-0.083730;1.584719;0.067206;19.309930;356.246700;1.591599;77.000000
1725612796.058719;618883.000000;-0.133866;-0.379384;0.915504;-0.083764;1.584745;0.067359;19.317170;356.201700;1.600531;77.000000
1725612796.076020;618899.000000;-0.134194;-0.379708;0.915322;-0.083811;1.584713;0.067402;19.336370;356.179900;1.612777;77.000000
1725612796.092897;618917.000000;-0.136820;-0.376442;0.916281;-0.083760;1.584673;0.067447;19.377630;356.153400;1.663270;77.000000
1725612796.113601;618933.000000;-0.136989;-0.376781;0.916117;-0.083767;1.584788;0.067642;19.397040;356.141100;1.684980;77.000000
1725612796.128935;618951.000000;-0.136459;-0.375619;0.916673;-0.083725;1.584725;0.067565;19.429580;356.122700;1.699710;77.000000
1725612796.143780;618967.000000;-0.136808;-0.376295;0.916344;-0.083753;1.584770;0.067720;19.472260;356.100300;1.689169;77.000000
1725612796.160917;618983.000000;-0.136322;-0.374485;0.917157;-0.083710;1.584774;0.067714;19.489400;356.063400;1.677215;77.000000
1725612796.176375;618999.000000;-0.137151;-0.374477;0.917037;-0.083653;1.584673;0.067707;19.488710;356.011500;1.680022;77.000000
1725612796.193034;619016.000000;-0.136502;-0.373058;0.917712;-0.083553;1.584604;0.067687;19.491200;355.967900;1.670062;77.000000
1725612796.213634;619033.000000;-0.137221;-0.373770;0.917315;-0.083440;1.584631;0.067718;19.535890;355.922100;1.661338;77.000000
1725612796.225824;619050.000000;-0.136437;-0.372866;0.917800;-0.083301;1.584638;0.067731;19.541770;355.881800;1.620021;77.000000
1725612796.246975;619067.000000;-0.136922;-0.372971;0.917684;-0.083128;1.584515;0.067681;19.550860;355.852900;1.584429;77.000000
1725612796.260670;619083.000000;-0.135760;-0.372224;0.918160;-0.082935;1.584383;0.067618;19.563490;355.838900;1.549582;77.000000
1725612796.278870;619099.000000;-0.135830;-0.373286;0.917719;-0.082772;1.584377;0.067449;19.628930;355.832400;1.553825;77.000000
1725612796.298178;619118.000000;-0.133814;-0.373206;0.918048;-0.082564;1.584327;0.067442;19.629200;355.838300;1.534878;77.000000
1725612796.315431;619134.000000;-0.134112;-0.373625;0.917833;-0.082445;1.584336;0.067215;19.658570;355.821100;1.485146;77.000000
1725612796.328735;619151.000000;-0.132118;-0.374027;0.917959;-0.082299;1.584482;0.067247;19.692690;355.826900;1.425151;77.000000
1725612796.343812;619168.000000;-0.132413;-0.373667;0.918063;-0.082138;1.584448;0.067089;19.671240;355.809700;1.411855;77.000000
1725612796.361311;619182.000000;-0.131510;-0.372837;0.918530;-0.081978;1.584413;0.066896;19.674270;355.795700;1.386045;77.000000
1725612796.375734;619199.000000;-0.131891;-0.372885;0.918456;-0.081818;1.584353;0.066742;19.678770;355.772900;1.361767;77.000000
1725612796.393596;619217.000000;-0.129653;-0.372869;0.918781;-0.081680;1.584446;0.066567;19.673730;355.747000;1.309455;77.000000
1725612796.408332;619232.000000;-0.130055;-0.373001;0.918671;-0.081574;1.584511;0.066465;19.684370;355.723300;1.270682;77.000000
1725612796.424300;619249.000000;-0.127675;-0.373093;0.918967;-0.081425;1.584505;0.066265;19.685860;355.687600;1.233143;77.000000
1725612796.447534;619266.000000;-0.127978;-0.372912;0.918999;-0.081269;1.584465;0.066180;19.676530;355.670300;1.201819;77.000000
1725612796.460496;619282.000000;-0.124655;-0.372667;0.919555;-0.081113;1.584511;0.066013;19.660770;355.664600;1.174887;77.000000
1725612796.475542;619300.000000;-0.124453;-0.372327;0.919720;-0.081007;1.584600;0.065974;19.641100;355.678900;1.150417;77.000000
1725612796.494857;619317.000000;-0.121343;-0.371676;0.920398;-0.080909;1.584638;0.065848;19.601250;355.694100;1.134835;77.000000
1725612796.515827;619334.000000;-0.121228;-0.371264;0.920580;-0.080877;1.584635;0.065678;19.576290;355.702500;1.125169;77.000000
1725612796.607717;619350.000000;-0.119776;-0.371071;0.920847;-0.080818;1.584697;0.065592;19.554110;355.724800;1.115503;77.000000
1725612796.609610;619366.000000;-0.119623;-0.370741;0.921000;-0.080755;1.584720;0.065455;19.533670;355.734900;1.116582;77.000000
1725612796.610784;619383.000000;-0.117418;-0.371254;0.921077;-0.080718;1.584760;0.065290;19.510040;355.744400;1.116816;77.000000
1725612796.611809;619399.000000;-0.117105;-0.370910;0.921256;-0.080696;1.584828;0.065245;19.488380;355.764100;1.125474;77.000000
1725612796.614841;619417.000000;-0.115201;-0.370906;0.921497;-0.080675;1.584926;0.065195;19.444160;355.772700;1.134537;77.000000
1725612796.620244;619435.000000;-0.114981;-0.370480;0.921697;-0.080662;1.584962;0.065082;19.414950;355.786400;1.145571;77.000000
1725612796.629372;619450.000000;-0.112800;-0.370407;0.921995;-0.080637;1.584990;0.064990;19.383680;355.795000;1.147533;77.000000
1725612796.645031;619468.000000;-0.112489;-0.369948;0.922217;-0.080571;1.585027;0.064954;19.355200;355.814900;1.151287;77.000000
1725612796.658771;619483.000000;-0.108577;-0.369562;0.922841;-0.080534;1.585040;0.064938;19.327730;355.836300;1.150291;77.000000
1725612796.676008;619499.000000;-0.108036;-0.369308;0.923006;-0.080474;1.585026;0.064914;19.311990;355.870300;1.151383;77.000000
1725612796.696875;619517.000000;-0.104325;-0.369744;0.923258;-0.080453;1.585024;0.064921;19.307540;355.906600;1.154518;77.000000
1725612796.709130;619533.000000;-0.103531;-0.369779;0.923334;-0.080464;1.584992;0.064962;19.309720;355.955900;1.153319;77.000000
1725612796.726547;619550.000000;-0.101007;-0.370750;0.923224;-0.080501;1.585030;0.064946;19.314990;355.996200;1.152940;77.000000
1725612796.747316;619567.000000;-0.100337;-0.370657;0.923334;-0.080531;1.585086;0.064976;19.309090;356.037800;1.157102;77.000000
1725612796.758750;619583.000000;-0.098580;-0.370909;0.923422;-0.080492;1.585069;0.064952;19.296970;356.077500;1.167446;77.000000
1725612796.780318;619600.000000;-0.097968;-0.370776;0.923540;-0.080533;1.585058;0.064975;19.288060;356.114700;1.187033;77.000000
1725612796.792324;619617.000000;-0.096432;-0.371627;0.923360;-0.080599;1.585147;0.065102;19.278290;356.147700;1.182658;77.000000
1725612796.812620;619633.000000;-0.095738;-0.371416;0.923517;-0.080638;1.585044;0.065237;19.264710;356.190300;1.198228;77.000000
1725612796.830984;619650.000000;-0.095965;-0.372891;0.922899;-0.080709;1.585081;0.065226;19.298650;356.204700;1.239539;77.000000
1725612796.843748;619667.000000;-0.095836;-0.371754;0.923371;-0.080780;1.585136;0.065481;19.227730;356.213700;1.259042;77.000000
1725612796.858690;619683.000000;-0.097129;-0.373182;0.922660;-0.080782;1.585147;0.065525;19.256380;356.214400;1.265386;77.000000
1725612796.877496;619699.000000;-0.097062;-0.372756;0.922839;-0.080828;1.585099;0.065774;19.230070;356.219300;1.264846;77.000000
1725612796.895225;619719.000000;-0.097958;-0.373404;0.922482;-0.080827;1.584891;0.065728;19.226380;356.224400;1.245863;77.000000
1725612796.912970;619733.000000;-0.097666;-0.374917;0.921900;-0.080817;1.584721;0.065769;19.318800;356.238600;1.275072;77.000000
1725612796.928785;619750.000000;-0.097978;-0.376126;0.921374;-0.080854;1.584871;0.065933;19.359570;356.260400;1.295113;77.000000
1725612796.943908;619768.000000;-0.097587;-0.376567;0.921235;-0.080847;1.584839;0.066031;19.386510;356.283500;1.304576;77.000000
1725612796.963873;619783.000000;-0.097010;-0.377792;0.920794;-0.080898;1.584885;0.066221;19.420300;356.311600;1.304598;77.000000
1725612796.975580;619799.000000;-0.096661;-0.378162;0.920679;-0.080961;1.584953;0.066394;19.443840;356.333600;1.287819;77.000000
1725612796.995454;619817.000000;-0.096605;-0.378058;0.920728;-0.080979;1.584851;0.066459;19.426760;356.336000;1.293774;77.000000
1725612797.009398;619833.000000;-0.096668;-0.378086;0.920710;-0.081027;1.584901;0.066483;19.428980;356.332600;1.282064;77.000000
1725612797.028850;619850.000000;-0.109961;-0.376479;0.919876;-0.081055;1.584792;0.066655;19.425990;356.331800;1.309034;77.000000
1725612797.044989;619868.000000;-0.110240;-0.376053;0.920017;-0.081103;1.584929;0.066842;19.401030;356.316600;1.281265;77.000000
1725612797.062214;619883.000000;-0.118108;-0.374320;0.919747;-0.081080;1.584870;0.066943;19.398380;356.300900;1.257418;77.000000
1725612797.077463;619899.000000;-0.118221;-0.373947;0.919884;-0.081083;1.584802;0.067111;19.375970;356.295000;1.245999;77.000000
1725612797.095624;619917.000000;-0.123634;-0.373273;0.919447;-0.081088;1.584779;0.067163;19.405390;356.303700;1.273904;77.000000
1725612797.109328;619933.000000;-0.123721;-0.373691;0.919265;-0.081079;1.584809;0.067301;19.430810;356.297200;1.281427;77.000000
1725612797.126794;619950.000000;-0.127697;-0.372417;0.919238;-0.081088;1.584913;0.067375;19.392230;356.300100;1.257826;77.000000
1725612797.144975;619967.000000;-0.127633;-0.372324;0.919285;-0.081096;1.585034;0.067592;19.389450;356.306300;1.215274;77.000000
1725612797.161919;619984.000000;-0.130819;-0.371018;0.919365;-0.081105;1.584900;0.067619;19.341070;356.302900;1.228567;77.000000
1725612797.175139;619999.000000;-0.130867;-0.370834;0.919432;-0.081109;1.584912;0.067854;19.330000;356.300500;1.223853;77.000000
1725612797.197480;620020.000000;-0.131892;-0.370175;0.919552;-0.081060;1.584858;0.067924;19.324280;356.288500;1.220648;77.000000
1725612797.217437;620039.000000;-0.131769;-0.370349;0.919499;-0.081043;1.584809;0.068127;19.324350;356.291900;1.198336;77.000000
1725612797.228122;620049.000000;-0.134069;-0.370727;0.919014;-0.081058;1.584809;0.068129;19.359880;356.275600;1.175757;77.000000
1725612797.312785;620078.000000;-0.134258;-0.370738;0.918982;-0.081058;1.584816;0.068407;19.361700;356.264500;1.161220;77.000000
1725612797.321817;620145.000000;-0.137003;-0.371351;0.918329;-0.081029;1.584784;0.068527;19.366060;356.242600;1.144380;77.000000
1725612797.329549;620152.000000;-0.137050;-0.371416;0.918296;-0.081016;1.584772;0.068584;19.372150;356.240300;1.139958;77.000000
1725612797.344234;620167.000000;-0.137067;-0.371570;0.918231;-0.081011;1.584756;0.068696;19.382110;356.239200;1.135252;77.000000
1725612797.362345;620183.000000;-0.134468;-0.373072;0.918006;-0.081001;1.584709;0.069254;19.408170;356.229600;1.106856;77.000000
1725612797.376950;620199.000000;-0.134251;-0.373033;0.918054;-0.080984;1.584598;0.069429;19.405450;356.243000;1.110921;77.000000
1725612797.391851;620216.000000;-0.132580;-0.374884;0.917543;-0.080992;1.584611;0.069575;19.432180;356.256100;1.102454;77.000000
1725612797.410018;620232.000000;-0.132451;-0.375084;0.917480;-0.080993;1.584644;0.069660;19.445180;356.264200;1.094842;77.000000
1725612797.426646;620249.000000;-0.130398;-0.375376;0.917654;-0.080986;1.584545;0.069855;19.440250;356.280100;1.093156;77.000000
1725612797.445467;620266.000000;-0.130248;-0.375614;0.917578;-0.081001;1.584522;0.069932;19.455990;356.289800;1.079908;77.000000
1725612797.458068;620283.000000;-0.128656;-0.376282;0.917529;-0.081008;1.584549;0.070071;19.494980;356.299500;1.071603;77.000000
1725612797.474108;620299.000000;-0.128600;-0.375963;0.917667;-0.081040;1.584737;0.070294;19.476150;356.304300;1.058290;77.000000
1725612797.493786;620316.000000;-0.128374;-0.375599;0.917848;-0.081078;1.584746;0.070433;19.447670;356.306300;1.045770;77.000000
1725612797.513724;620332.000000;-0.128392;-0.375462;0.917902;-0.081086;1.584593;0.070515;19.439490;356.305600;1.040904;77.000000
1725612797.527089;620350.000000;-0.128110;-0.375611;0.917880;-0.081070;1.584633;0.070706;19.445820;356.316600;1.030791;77.000000
