1725611573.731997;74919.000000;-0.616196;-0.336971;0.711867;0.091981;1.581856;0.927917;17.511140;323.092300;3.732179;0.331240
1725611573.750860;74919.000000;-0.616196;-0.336971;0.711867;0.091981;1.581856;0.927917;17.511140;323.092300;3.732179;0.331240
1725611573.754556;74935.000000;-0.615662;-0.337301;0.712172;0.091736;1.581851;0.928198;17.520300;323.114900;3.722722;0.331240
1725611573.785425;74951.000000;-0.615700;-0.337535;0.712028;0.091545;1.581833;0.928270;17.534650;323.107800;3.721780;0.331240
1725611573.831221;74968.000000;-0.615405;-0.337698;0.712205;0.091319;1.581718;0.928495;17.529860;323.103800;3.738411;0.331240
1725611573.834402;74968.000000;-0.615405;-0.337698;0.712205;0.091319;1.581718;0.928495;17.529860;323.103800;3.000000;0.331240
1725611573.851771;74968.000000;-0.615405;-0.337698;0.712205;0.091319;1.581718;0.928495;17.529860;323.103800;3.738411;0.331240
1725611573.868743;74985.000000;-0.615493;-0.338122;0.711929;0.091168;1.581683;0.928597;17.554620;323.088700;3.754322;0.331240
1725611573.906410;75000.000000;-0.615931;-0.337843;0.711682;0.090984;1.581696;0.928802;17.571430;323.059200;3.757624;0.331240
1725611573.936131;75018.000000;-0.616344;-0.337571;0.711453;0.090745;1.581709;0.929029;17.555850;323.031300;3.742129;0.331240
1725611573.983715;75035.000000;-0.616799;-0.337655;0.711020;0.090567;1.581692;0.929210;17.585940;323.006400;3.740362;0.326116
1725611574.015160;75052.000000;-0.617308;-0.337350;0.710722;0.090375;1.581573;0.929397;17.567210;322.970500;3.743317;0.326116
1725611574.043169;75067.000000;-0.617510;-0.337365;0.710539;0.090263;1.581553;0.929587;17.611540;322.957900;3.770550;0.326116
1725611574.062158;75067.000000;-0.617510;-0.337365;0.710539;0.090263;1.581553;0.929587;17.611540;322.957900;3.770557;0.326116
1725611574.093357;75101.000000;-0.617826;-0.337737;0.710088;0.090085;1.581499;0.929896;17.622420;322.934100;3.772209;0.326116
1725611574.110921;75110.000000;-0.617951;-0.338085;0.709814;0.089942;1.581608;0.930074;17.646700;322.919900;3.725530;0.407585
1725611574.135506;75117.000000;-0.617967;-0.338208;0.709741;0.089705;1.581707;0.930382;17.654920;322.916700;3.715089;0.407585
1725611574.138620;75117.000000;-0.617967;-0.338208;0.709741;0.089705;1.581707;0.930382;17.654920;322.916700;3.000000;0.407585
1725611574.158639;75117.000000;-0.617967;-0.338208;0.709741;0.089705;1.581707;0.930382;17.654920;322.916700;3.715089;0.407585
1725611574.189063;75135.000000;-0.618053;-0.336875;0.710300;0.089613;1.581542;0.930558;17.621840;322.908100;3.742142;0.407585
1725611574.237531;75151.000000;-0.617769;-0.337245;0.710372;0.089397;1.581471;0.930854;17.644400;322.924500;3.742579;0.407585
1725611574.281427;75167.000000;-0.616674;-0.336895;0.711488;0.089276;1.581451;0.931102;17.670380;322.924100;3.745529;0.407585
1725611574.322641;75184.000000;-0.616521;-0.337203;0.711475;0.089145;1.581524;0.931244;17.690380;322.931800;3.726868;0.407585
1725611574.366843;75184.000000;-0.616521;-0.337203;0.711475;0.089145;1.581524;0.931244;17.690380;322.931800;3.726800;0.407585
1725611574.384371;75184.000000;-0.616521;-0.337203;0.711475;0.089145;1.581524;0.931244;17.690380;322.931800;3.726868;0.407585
1725611574.387987;75199.000000;-0.615488;-0.336760;0.712578;0.088994;1.581519;0.931448;17.700590;322.936400;3.718882;0.407585
1725611574.448013;75218.000000;-0.615472;-0.336933;0.712510;0.088848;1.581517;0.931634;17.711510;322.934900;3.713783;0.407585
1725611574.451925;75218.000000;-0.615472;-0.336933;0.712510;0.088848;1.581517;0.931634;17.711510;322.934900;0.000000;0.407585
1725611574.468785;75218.000000;-0.615472;-0.336933;0.712510;0.088848;1.581517;0.931634;17.711510;322.934900;3.713783;0.424210
1725611574.503242;75234.000000;-0.615038;-0.336611;0.713036;0.088753;1.581588;0.931767;17.718800;322.916100;3.706822;0.424210
1725611574.547332;75252.000000;-0.615164;-0.336252;0.713097;0.088550;1.581607;0.932095;17.696680;322.912100;3.710663;0.424210
1725611574.600870;75268.000000;-0.614958;-0.335740;0.713516;0.088431;1.581574;0.932292;17.676190;322.896800;3.700552;0.424210
1725611574.651992;75285.000000;-0.615011;-0.335819;0.713433;0.088323;1.581579;0.932535;17.681460;322.891400;3.692824;0.424210
1725611574.683697;75285.000000;-0.615011;-0.335819;0.713433;0.088323;1.581579;0.932535;17.681460;322.891400;3.692000;0.424210
1725611574.701173;75285.000000;-0.615011;-0.335819;0.713433;0.088323;1.581579;0.932535;17.681460;322.891400;3.692824;0.424210
1725611574.704324;75300.000000;-0.614557;-0.335641;0.713908;0.088253;1.581595;0.932721;17.681220;322.877700;3.680726;0.424210
1725611574.759323;75319.000000;-0.614573;-0.335189;0.714106;0.088188;1.581594;0.932869;17.654790;322.884900;3.662075;0.424210
1725611574.821982;75335.000000;-0.613659;-0.335330;0.714826;0.088146;1.581429;0.933008;17.669400;322.902200;3.658132;0.486975
1725611574.876797;75351.000000;-0.613119;-0.335772;0.715081;0.088039;1.581506;0.933206;17.696420;322.937900;3.657634;0.486975
1725611574.916832;75368.000000;-0.612250;-0.335833;0.715798;0.087986;1.581438;0.933386;17.693940;322.993400;3.679444;0.486975
1725611574.974030;75387.000000;-0.611463;-0.336060;0.716363;0.087917;1.581503;0.933431;17.706790;323.051900;3.696079;0.486975
1725611574.977133;75387.000000;-0.611463;-0.336060;0.716363;0.087917;1.581503;0.933431;17.706790;323.051900;3.690000;0.486975
1725611575.003036;75387.000000;-0.611463;-0.336060;0.716363;0.087917;1.581503;0.933431;17.706790;323.051900;3.696079;0.486975
1725611575.020276;75400.000000;-0.610718;-0.336195;0.716936;0.087815;1.581478;0.933534;17.709090;323.096700;3.727335;0.486975
1725611575.049598;76134.000000;-0.620841;-0.333245;0.709580;0.090866;1.581109;0.932058;17.799460;322.853400;3.646098;0.486975
1725611575.082031;76152.000000;-0.620793;-0.333031;0.709723;0.090895;1.581065;0.932102;17.786640;322.861000;3.643502;0.486184
1725611575.123085;76167.000000;-0.619446;-0.334361;0.710274;0.090977;1.580981;0.932009;17.801990;322.875600;3.639320;0.486184
1725611575.169350;76184.000000;-0.619182;-0.334687;0.710351;0.091008;1.580992;0.932025;17.821710;322.891200;3.641536;0.486184
1725611575.216152;76199.000000;-0.618437;-0.334789;0.710952;0.090985;1.581025;0.932054;17.806350;322.914200;3.643408;0.486184
1725611575.265597;76218.000000;-0.618123;-0.334940;0.711154;0.091062;1.581004;0.931963;17.815510;322.936900;3.644133;0.486184
1725611575.281476;76218.000000;-0.618123;-0.334940;0.711154;0.091062;1.581004;0.931963;17.815510;322.936900;3.600000;0.480926
1725611575.299593;76218.000000;-0.618123;-0.334940;0.711154;0.091062;1.581004;0.931963;17.815510;322.936900;3.644133;0.480926
1725611575.315775;76234.000000;-0.617522;-0.335444;0.711438;0.091073;1.581011;0.932023;17.823530;322.962600;3.647098;0.480926
1725611575.366054;76252.000000;-0.617240;-0.335223;0.711787;0.091099;1.580938;0.931980;17.808940;322.988600;3.664360;0.480926
1725611575.431725;76268.000000;-0.617276;-0.335908;0.711432;0.091057;1.580956;0.931953;17.835870;323.000900;3.679804;0.480926
1725611575.462870;76284.000000;-0.617292;-0.335888;0.711428;0.091055;1.580985;0.931942;17.834190;322.999800;3.685979;0.480926
1725611575.502426;76313.000000;-0.616935;-0.336184;0.711598;0.091051;1.580979;0.931936;17.820960;322.985000;3.682703;0.480926
1725611575.523156;76322.000000;-0.616867;-0.336778;0.711376;0.091035;1.581028;0.931936;17.813000;322.980600;3.679997;0.481438
1725611575.526628;76322.000000;-0.616867;-0.336778;0.711376;0.091035;1.581028;0.931936;17.813000;322.980600;3.679997;0.481438
1725611575.543882;76322.000000;-0.616867;-0.336778;0.711376;0.091035;1.581028;0.931936;17.813000;322.980600;3.679997;0.481438
1725611575.563250;76335.000000;-0.617105;-0.336558;0.711274;0.091061;1.581056;0.931920;17.800100;322.965600;3.671690;0.481438
1725611575.604820;76350.000000;-0.617281;-0.336452;0.711171;0.091076;1.581001;0.931970;17.793420;322.953200;3.675249;0.481438
1725611575.624553;76350.000000;-0.617281;-0.336452;0.711171;0.091076;1.581001;0.931970;17.793420;322.953200;3.000000;0.481438
1725611575.644183;76350.000000;-0.617281;-0.336452;0.711171;0.091076;1.581001;0.931970;17.793420;322.953200;3.675249;0.481438
1725611575.664028;76368.000000;-0.617257;-0.336996;0.710934;0.091026;1.581185;0.932057;17.786670;322.949400;3.663277;0.481438
1725611575.708214;76385.000000;-0.617306;-0.336380;0.711183;0.091032;1.581182;0.932092;17.749350;322.956400;3.659620;0.481438
1725611575.760105;76400.000000;-0.617330;-0.335998;0.711343;0.090904;1.581167;0.932223;17.727740;322.980200;3.656439;0.481438
1725611575.808612;76418.000000;-0.617008;-0.335867;0.711685;0.090880;1.581113;0.932296;17.719360;323.008200;3.661908;0.481438
1725611575.857452;76434.000000;-0.616542;-0.336101;0.711978;0.090839;1.581168;0.932335;17.701430;323.026200;3.656832;0.482124
1725611575.874911;76434.000000;-0.616542;-0.336101;0.711978;0.090839;1.581168;0.932335;17.701430;323.026200;3.656830;0.482124
1725611575.896420;76434.000000;-0.616542;-0.336101;0.711978;0.090839;1.581168;0.932335;17.701430;323.026200;3.656832;0.482124
1725611575.913158;76818.000000;-0.615164;-0.333320;0.714472;0.089267;1.580654;0.933414;17.845110;322.926800;3.615901;0.482124
1725611575.933048;76835.000000;-0.614444;-0.334237;0.714664;0.089195;1.580940;0.933401;17.895590;322.920300;3.659865;0.483039
1725611575.966249;76835.000000;-0.614444;-0.334237;0.714664;0.089195;1.580940;0.933401;17.895590;322.920300;3.000000;0.483039
1725611575.983721;76835.000000;-0.614444;-0.334237;0.714664;0.089195;1.580940;0.933401;17.895590;322.920300;3.659865;0.483039
1725611575.987973;76852.000000;-0.614632;-0.332884;0.715133;0.089061;1.581071;0.933542;17.812020;322.927800;3.679985;0.483039
1725611576.037839;76868.000000;-0.614641;-0.332436;0.715334;0.089136;1.581010;0.933493;17.791500;322.933600;3.669372;0.483039
1725611576.086276;76885.000000;-0.614707;-0.331877;0.715537;0.089027;1.581006;0.933497;17.756940;322.937500;3.678487;0.483039
1725611576.132798;76900.000000;-0.614062;-0.331465;0.716282;0.088837;1.580932;0.933529;17.723080;322.935500;3.699590;0.483039
1725611576.183130;76918.000000;-0.614315;-0.332087;0.715776;0.088819;1.580855;0.933489;17.760730;322.904600;3.703412;0.483039
1725611576.205293;76918.000000;-0.614315;-0.332087;0.715776;0.088819;1.580855;0.933489;17.760730;322.904600;3.703400;0.476972
1725611576.233897;76918.000000;-0.614315;-0.332087;0.715776;0.088819;1.580855;0.933489;17.760730;322.904600;3.703412;0.476972
1725611576.250098;76934.000000;-0.614382;-0.332157;0.715686;0.088721;1.580915;0.933639;17.771480;322.904800;3.689782;0.476972
1725611576.298413;76934.000000;-0.614382;-0.332157;0.715686;0.088721;1.580915;0.933639;17.771480;322.904800;0.000000;0.476972
1725611576.314719;76951.000000;-0.614259;-0.332444;0.715658;0.088603;1.580906;0.933727;17.789930;322.910300;3.672179;0.476972
1725611576.366919;76968.000000;-0.614279;-0.332851;0.715452;0.088593;1.580897;0.933734;17.796040;322.920700;3.674561;0.476972
1725611576.412683;76985.000000;-0.613851;-0.332991;0.715753;0.088462;1.580882;0.933874;17.804080;322.952200;3.682654;0.476972
1725611576.462394;77000.000000;-0.612900;-0.332702;0.716703;0.088421;1.580854;0.933937;17.804750;322.982600;3.697554;0.476972
1725611576.507096;77018.000000;-0.612570;-0.332833;0.716925;0.088313;1.580840;0.933954;17.812560;323.006700;3.700104;0.476972
1725611576.523571;77018.000000;-0.612570;-0.332833;0.716925;0.088313;1.580840;0.933954;17.812560;323.006700;3.700000;0.475876
1725611576.541998;77018.000000;-0.612570;-0.332833;0.716925;0.088313;1.580840;0.933954;17.812560;323.006700;3.700104;0.475876
1725611576.574838;77035.000000;-0.612197;-0.333348;0.717003;0.088216;1.580825;0.933941;17.837670;323.028500;3.698854;0.475876
1725611576.633597;77052.000000;-0.612071;-0.333288;0.717139;0.088039;1.580786;0.934026;17.834090;323.039700;3.698073;0.475876
1725611576.677220;77068.000000;-0.613250;-0.333699;0.715939;0.087941;1.580682;0.934050;17.856030;323.045800;3.704349;0.475876
1725611576.724450;77084.000000;-0.613298;-0.334039;0.715740;0.087822;1.580715;0.934045;17.876340;323.035900;3.710685;0.475876
1725611576.770645;77101.000000;-0.614490;-0.333945;0.714761;0.087731;1.580603;0.934102;17.881230;323.036300;3.721467;0.475876
1725611576.819484;77118.000000;-0.614416;-0.334357;0.714632;0.087600;1.580575;0.934145;17.905650;323.034900;3.732426;0.476712
1725611576.837095;77118.000000;-0.614416;-0.334357;0.714632;0.087600;1.580575;0.934145;17.905650;323.034900;3.730000;0.476712
1725611576.856354;77118.000000;-0.614416;-0.334357;0.714632;0.087600;1.580575;0.934145;17.905650;323.034900;3.732426;0.476712
1725611576.873956;77135.000000;-0.615421;-0.334422;0.713736;0.087470;1.580604;0.934149;17.917200;323.037200;3.748686;0.476712
1725611576.920476;77152.000000;-0.615335;-0.334705;0.713677;0.087303;1.580613;0.934235;17.933760;323.038900;3.759191;0.476712
1725611576.937681;77386.000000;-0.616530;-0.326305;0.716530;0.086049;1.579705;0.935857;18.047430;323.036300;3.465227;0.476712
1725611576.954518;77400.000000;-0.616544;-0.326386;0.716482;0.085950;1.579499;0.935893;18.132360;323.020600;3.512259;0.476191
1725611577.002146;77418.000000;-0.616735;-0.328082;0.715542;0.085724;1.579718;0.936066;18.234600;322.976700;3.525956;0.476191
1725611577.044206;77434.000000;-0.618071;-0.326352;0.715180;0.085500;1.579587;0.936311;18.214490;322.912400;3.551932;0.459944
1725611577.072023;77450.000000;-0.618366;-0.328020;0.714162;0.085455;1.579343;0.936364;18.315250;322.860600;3.561894;0.459944
1725611577.134814;77468.000000;-0.619315;-0.328359;0.713182;0.085308;1.579355;0.936607;18.408240;322.796200;3.559807;0.459944
1725611577.138175;77468.000000;-0.619315;-0.328359;0.713182;0.085308;1.579355;0.936607;18.408240;322.796200;3.500000;0.459944
1725611577.159239;77468.000000;-0.619315;-0.328359;0.713182;0.085308;1.579355;0.936607;18.408240;322.796200;3.559807;0.459944
1725611577.190248;77485.000000;-0.619736;-0.328596;0.712708;0.085162;1.579394;0.936813;18.424910;322.758900;3.523825;0.459944
1725611577.236362;77500.000000;-0.619598;-0.328161;0.713028;0.085118;1.579161;0.936975;18.487240;322.746700;3.531593;0.459944
1725611577.279613;77518.000000;-0.619277;-0.329593;0.712646;0.085129;1.579031;0.936982;18.571970;322.747700;3.569272;0.459944
1725611577.321935;77534.000000;-0.618461;-0.329578;0.713361;0.085113;1.578909;0.937111;18.660450;322.761900;3.588207;0.447635
1725611577.353681;77534.000000;-0.618461;-0.329578;0.713361;0.085113;1.578909;0.937111;18.660450;322.761900;3.588207;0.447635
1725611577.371590;77534.000000;-0.618461;-0.329578;0.713361;0.085113;1.578909;0.937111;18.660450;322.761900;3.588207;0.447635
1725611577.374738;77551.000000;-0.617752;-0.331309;0.713174;0.085177;1.578870;0.937093;18.765410;322.789400;3.593229;0.447635
1725611577.449038;77568.000000;-0.616398;-0.330203;0.714856;0.085136;1.578937;0.937037;18.831600;322.815400;3.589427;0.447635
1725611577.470347;77568.000000;-0.616398;-0.330203;0.714856;0.085136;1.578937;0.937037;18.831600;322.815400;3.000000;0.447635
1725611577.499674;77568.000000;-0.616398;-0.330203;0.714856;0.085136;1.578937;0.937037;18.831600;322.815400;3.589427;0.447635
1725611577.523286;77584.000000;-0.615969;-0.330492;0.715092;0.085124;1.578876;0.937004;18.849490;322.844900;3.583638;0.447635
1725611577.583964;77600.000000;-0.615616;-0.329571;0.715821;0.085207;1.578550;0.936939;18.895980;322.867700;3.611387;0.447635
1725611577.587961;77636.000000;-0.616151;-0.328732;0.715747;0.085242;1.578594;0.936791;18.929340;322.853800;3.637367;0.447635
1725611577.606713;77643.000000;-0.616292;-0.329107;0.715453;0.085354;1.578416;0.936669;18.951400;322.836100;3.650216;0.439769
1725611577.632416;77650.000000;-0.616245;-0.329936;0.715112;0.085438;1.578403;0.936596;19.001310;322.825800;3.658101;0.439769
1725611577.669033;77666.000000;-0.617130;-0.328155;0.715168;0.085548;1.578482;0.936543;19.019400;322.800900;3.646280;0.439769
1725611577.730933;77683.000000;-0.617199;-0.328304;0.715040;0.085693;1.578331;0.936462;19.029190;322.792900;3.633293;0.439769
1725611577.749197;77683.000000;-0.617199;-0.328304;0.715040;0.085693;1.578331;0.936462;19.029190;322.792900;3.633290;0.439769
1725611577.770548;77683.000000;-0.617199;-0.328304;0.715040;0.085693;1.578331;0.936462;19.029190;322.792900;3.633293;0.439769
1725611577.802406;77699.000000;-0.617511;-0.327839;0.714984;0.085835;1.578317;0.936372;19.089600;322.792100;3.642880;0.439769
1725611577.865710;77699.000000;-0.617511;-0.327839;0.714984;0.085835;1.578317;0.936372;19.089600;322.792100;3.000000;0.439769
1725611577.883932;77716.000000;-0.617453;-0.328118;0.714906;0.086034;1.578254;0.936280;19.106680;322.792000;3.640990;0.439769
1725611577.932914;77734.000000;-0.617619;-0.326956;0.715295;0.086259;1.578314;0.936108;19.142880;322.794500;3.607706;0.427122
1725611577.988188;77750.000000;-0.616878;-0.327594;0.715642;0.086462;1.578231;0.936087;19.181610;322.843100;3.608627;0.427122
1725611578.047733;77767.000000;-0.616971;-0.326127;0.716232;0.086621;1.578386;0.935910;19.175030;322.868700;3.614414;0.427122
1725611578.100575;77784.000000;-0.616634;-0.325926;0.716613;0.086855;1.578413;0.935773;19.163490;322.899000;3.603000;0.427122
1725611578.121386;77784.000000;-0.616634;-0.325926;0.716613;0.086855;1.578413;0.935773;19.163490;322.899000;3.603075;0.427122
1725611578.173366;77800.000000;-0.616282;-0.324269;0.717668;0.087075;1.578389;0.935627;19.131740;322.922900;3.602165;0.427122
1725611578.197923;77800.000000;-0.616282;-0.324269;0.717668;0.087075;1.578389;0.935627;19.131740;322.922900;0.000000;0.427122
1725611578.221016;77800.000000;-0.616282;-0.324269;0.717668;0.087075;1.578389;0.935627;19.131740;322.922900;3.602165;0.427122
1725611578.242312;77818.000000;-0.616054;-0.323998;0.717985;0.087342;1.578454;0.935394;19.116390;322.945500;3.583826;0.427122
1725611578.289374;77835.000000;-0.616800;-0.326756;0.716093;0.087548;1.578423;0.935234;19.110640;322.959200;3.575842;0.418107
1725611578.332539;77851.000000;-0.616841;-0.326249;0.716288;0.087768;1.578516;0.935084;19.080810;322.964300;3.559959;0.418107
1725611578.378206;77868.000000;-0.617256;-0.327478;0.715369;0.088008;1.578631;0.934865;19.055430;322.955100;3.546287;0.418107
1725611578.430613;77896.000000;-0.617291;-0.326768;0.715663;0.088197;1.578634;0.934794;19.012000;322.964100;3.550683;0.418107
1725611578.434042;77896.000000;-0.617291;-0.326768;0.715663;0.088197;1.578634;0.934794;19.012000;322.964100;3.550000;0.418107
1725611578.451659;77896.000000;-0.617291;-0.326768;0.715663;0.088197;1.578634;0.934794;19.012000;322.964100;3.550683;0.418107
