1725527738.490254;67970.000000;0.316705;-0.042156;0.947587;0.088682;1.604587;-0.144805;10.710660;20.734050;358.924500;0.508616
1725527738.534871;67987.000000;0.318596;-0.036514;0.947187;0.088542;1.604507;-0.144861;10.732150;20.745360;359.002300;0.534441
1725527738.565625;68003.000000;0.318719;-0.035937;0.947168;0.088385;1.604457;-0.144834;10.696280;20.763540;359.076600;0.540861
1725527738.597281;68020.000000;0.320694;-0.031103;0.946672;0.088290;1.604615;-0.144803;10.699420;20.764210;359.062200;0.548513
1725527738.624560;68037.000000;0.320690;-0.031211;0.946670;0.088252;1.604695;-0.144764;10.705950;20.762610;359.053000;0.559648
1725527738.650872;68053.000000;0.321112;-0.026994;0.946657;0.088220;1.604673;-0.144700;10.631400;20.767190;359.073300;0.568843
1725527738.664505;68053.000000;0.321112;-0.026994;0.946657;0.088220;1.604673;-0.144700;10.631400;20.767190;359.073000;0.574032
1725527738.681973;68053.000000;0.321112;-0.026994;0.946657;0.088220;1.604673;-0.144700;10.631400;20.767190;359.073300;0.582136
1725527738.696247;68071.000000;0.321073;-0.026594;0.946681;0.088130;1.604613;-0.144759;10.604940;20.769120;359.079900;0.583940
1725527738.714626;68127.000000;0.326030;-0.021757;0.945109;0.088102;1.604527;-0.144738;10.591360;20.759650;359.108000;0.583587
1725527738.727319;68150.000000;0.327258;-0.020357;0.944716;0.088044;1.604606;-0.144692;10.593310;20.740270;359.102800;0.563647
1725527738.741388;68187.000000;0.326850;-0.018377;0.944897;0.088088;1.604654;-0.144623;10.505890;20.702880;359.107800;0.528222
1725527738.776001;68207.000000;0.327031;-0.017590;0.944850;0.088207;1.604809;-0.144506;10.459610;20.708110;359.109800;0.511988
1725527738.789242;68222.000000;0.328342;-0.017594;0.944395;0.088237;1.604751;-0.144495;10.428810;20.728310;359.117200;0.519724
1725527738.790066;68222.000000;0.328342;-0.017594;0.944395;0.088237;1.604751;-0.144495;10.428810;20.728310;3.000000;0.519724
1725527738.813745;68222.000000;0.328342;-0.017594;0.944395;0.088237;1.604751;-0.144495;10.428810;20.728310;359.117200;0.531857
1725527738.827562;68239.000000;0.328666;-0.017384;0.944286;0.088294;1.604877;-0.144382;10.414460;20.761140;359.125100;0.546501
1725527738.861295;68254.000000;0.329453;-0.017862;0.944003;0.088292;1.604758;-0.144345;10.404620;20.777640;359.135000;0.557590
1725527738.899125;68273.000000;0.329532;-0.017932;0.943974;0.088270;1.604754;-0.144314;10.403800;20.789930;359.140100;0.557674
1725527738.923498;68288.000000;0.329221;-0.019009;0.944061;0.088232;1.604724;-0.144309;10.435900;20.778110;359.138600;0.549864
1725527738.961104;68304.000000;0.329102;-0.019357;0.944096;0.088215;1.604751;-0.144219;10.464610;20.765010;359.133900;0.327306
1725527739.003491;68323.000000;0.330500;-0.020850;0.943576;0.088238;1.604653;-0.144137;10.488610;20.743750;359.128900;0.326929
1725527739.020504;68323.000000;0.330500;-0.020850;0.943576;0.088238;1.604653;-0.144137;10.488610;20.743750;359.100000;0.323197
1725527739.037744;68323.000000;0.330500;-0.020850;0.943576;0.088238;1.604653;-0.144137;10.488610;20.743750;359.128900;0.321645
1725527739.038497;68339.000000;0.330236;-0.021575;0.943652;0.088216;1.604540;-0.144094;10.535420;20.722650;359.135700;0.321645
1725527739.052385;68353.000000;0.328274;-0.022498;0.944314;0.088251;1.604481;-0.144052;10.584520;20.701940;359.130400;0.320790
1725527739.110562;68371.000000;0.328382;-0.023298;0.944258;0.088244;1.604434;-0.143987;10.630940;20.705670;359.110600;0.320156
1725527739.144991;68387.000000;0.347597;-0.185855;0.919040;0.088302;1.604282;-0.143969;10.710990;20.717520;359.105900;0.321094
1725527739.177115;68406.000000;0.347954;-0.187530;0.918564;0.088271;1.604243;-0.143954;10.808670;20.746800;359.109400;0.424095
1725527739.213643;68421.000000;0.348462;-0.188199;0.918235;0.088332;1.604251;-0.143753;10.847720;20.781330;359.130100;0.420831
1725527739.245685;68438.000000;0.348783;-0.188428;0.918066;0.088269;1.604279;-0.143728;10.861050;20.802280;359.135700;0.417247
1725527739.246420;68438.000000;0.348783;-0.188428;0.918066;0.088269;1.604279;-0.143728;10.861050;20.802280;359.135700;0.417247
1725527739.260251;68438.000000;0.348783;-0.188428;0.918066;0.088269;1.604279;-0.143728;10.861050;20.802280;359.135700;0.410496
1725527739.261040;68453.000000;0.348806;-0.189069;0.917925;0.088221;1.604420;-0.143727;10.898430;20.806510;359.123900;0.410496
1725527739.301786;68472.000000;0.349154;-0.188963;0.917815;0.088252;1.604429;-0.143610;10.892260;20.827770;359.131500;0.407780
1725527739.326431;68490.000000;0.349007;-0.188730;0.917919;0.088260;1.604483;-0.143635;10.878650;20.817580;359.147500;0.410213
1725527739.355128;68504.000000;0.349330;-0.187761;0.917995;0.088361;1.604371;-0.143442;10.822150;20.833590;359.139600;0.409235
1725527739.355858;68504.000000;0.349330;-0.187761;0.917995;0.088361;1.604371;-0.143442;10.822150;20.833590;359.000000;0.409235
1725527739.383660;68504.000000;0.349330;-0.187761;0.917995;0.088361;1.604371;-0.143442;10.822150;20.833590;359.139600;0.405477
1725527739.400294;68520.000000;0.349388;-0.187594;0.918007;0.088354;1.604473;-0.143591;10.812410;20.836560;359.142700;0.402570
1725527739.434473;68540.000000;0.349621;-0.187605;0.917916;0.088423;1.604525;-0.143541;10.813050;20.851100;359.126600;0.436986
1725527739.460779;68553.000000;0.349886;-0.186860;0.917967;0.088450;1.604565;-0.143551;10.769580;20.864480;359.074100;0.445066
1725527739.493187;68573.000000;0.350798;-0.186863;0.917618;0.088461;1.604525;-0.143567;10.769780;20.921440;359.035900;0.444658
1725527739.529788;68587.000000;0.351500;-0.187203;0.917280;0.088513;1.604456;-0.143644;10.789620;20.966760;359.088700;0.442891
1725527739.584908;68604.000000;0.352487;-0.186945;0.916954;0.088516;1.604639;-0.143681;10.774540;21.027290;359.107000;0.435118
1725527739.599065;68604.000000;0.352487;-0.186945;0.916954;0.088516;1.604639;-0.143681;10.774540;21.027290;359.107000;0.434149
1725527739.615985;68604.000000;0.352487;-0.186945;0.916954;0.088516;1.604639;-0.143681;10.774540;21.027290;359.107000;0.427467
1725527739.616686;68621.000000;0.455822;-0.382068;0.803897;0.088620;1.604588;-0.143677;10.759590;21.082200;359.137100;0.427467
1725527739.649166;68639.000000;0.456753;-0.381850;0.803472;0.088659;1.604586;-0.143722;10.748590;21.145430;359.154400;0.665520
1725527739.682499;68654.000000;0.455937;-0.379900;0.804859;0.088625;1.604590;-0.143751;10.734290;21.195230;359.128000;0.659186
1725527739.712255;68673.000000;0.456292;-0.380007;0.804607;0.088516;1.604523;-0.143971;10.744720;21.215600;359.117800;0.657127
1725527739.725401;68687.000000;0.454232;-0.378440;0.806508;0.088540;1.604438;-0.143947;10.746470;21.246360;359.114600;0.644365
1725527739.726163;68687.000000;0.454232;-0.378440;0.806508;0.088540;1.604438;-0.143947;10.746470;21.246360;3.000000;0.644365
1725527739.742813;68687.000000;0.454232;-0.378440;0.806508;0.088540;1.604438;-0.143947;10.746470;21.246360;359.114600;0.627811
1725527739.757479;68704.000000;0.454234;-0.379006;0.806242;0.088520;1.604422;-0.144101;10.779460;21.256220;359.097800;0.629028
1725527739.807721;68721.000000;0.452109;-0.378431;0.807705;0.088556;1.604517;-0.144123;10.811650;21.275020;359.084500;0.617008
1725527739.868688;68739.000000;0.452420;-0.378113;0.807680;0.088557;1.604460;-0.144140;10.790800;21.295260;359.077300;0.673731
1725527739.885190;68754.000000;0.357025;-0.187505;0.915082;0.088522;1.604293;-0.144248;10.807190;21.313560;359.046100;0.670459
1725527739.917760;68771.000000;0.357163;-0.189795;0.914556;0.088556;1.604405;-0.144513;10.940810;21.332210;359.116500;0.667770
1725527739.948990;68787.000000;0.357852;-0.191007;0.914034;0.088631;1.604314;-0.144540;11.011550;21.380740;359.172200;0.670955
1725527739.965574;68787.000000;0.357852;-0.191007;0.914034;0.088631;1.604314;-0.144540;11.011550;21.380740;359.100000;0.668163
1725527739.981058;68787.000000;0.357852;-0.191007;0.914034;0.088631;1.604314;-0.144540;11.011550;21.380740;359.172200;0.670113
1725527739.981884;68804.000000;0.358404;-0.190309;0.913963;0.088621;1.604565;-0.144694;10.970820;21.412270;359.119400;0.670113
1725527740.024337;68820.000000;0.359966;-0.189888;0.913437;0.088611;1.604538;-0.144703;10.946260;21.508360;359.078000;0.674354
1725527740.048483;68852.000000;0.361077;-0.188946;0.913194;0.088534;1.604514;-0.144824;10.891300;21.573860;359.073500;0.675578
1725527740.049257;68863.000000;0.361879;-0.188298;0.913010;0.088498;1.604609;-0.145004;10.853460;21.621280;359.083700;0.675578
1725527740.049546;68871.000000;0.362517;-0.187541;0.912913;0.088457;1.604617;-0.145228;10.809340;21.657990;359.120400;0.675578
1725527740.065814;68889.000000;0.363249;-0.186452;0.912845;0.088434;1.604768;-0.145366;10.745790;21.699130;359.120100;0.663476
1725527740.096481;68904.000000;0.363996;-0.185188;0.912805;0.088403;1.604948;-0.145617;10.672120;21.740450;359.108700;0.650118
1725527740.125314;68920.000000;0.364580;-0.183837;0.912845;0.088322;1.605131;-0.145830;10.593330;21.771190;359.106400;0.641240
1725527740.153539;68937.000000;0.365293;-0.180637;0.913198;0.088277;1.605476;-0.145885;10.406840;21.802170;359.072900;0.642994
1725527740.182700;68937.000000;0.365293;-0.180637;0.913198;0.088277;1.605476;-0.145885;10.406840;21.802170;359.072900;0.649643
1725527740.202041;68937.000000;0.365293;-0.180637;0.913198;0.088277;1.605476;-0.145885;10.406840;21.802170;359.072900;0.645660
1725527740.203034;68952.000000;0.365571;-0.177662;0.913671;0.088133;1.605537;-0.146220;10.233620;21.806950;359.058400;0.645660
1725527740.252703;68970.000000;0.365700;-0.175665;0.914005;0.088085;1.605607;-0.146411;10.117360;21.806710;359.031600;0.652944
1725527740.286435;68987.000000;0.365920;-0.173633;0.914305;0.087981;1.605646;-0.146720;9.999139;21.812120;359.019100;0.643849
1725527740.334280;69004.000000;0.366057;-0.171789;0.914599;0.087952;1.605992;-0.146921;9.891865;21.813160;359.006900;0.650767
1725527740.366906;69021.000000;0.366110;-0.168986;0.915099;0.087891;1.606124;-0.147273;9.728875;21.805220;359.013400;0.657954
1725527740.367710;69021.000000;0.366110;-0.168986;0.915099;0.087891;1.606124;-0.147273;9.728875;21.805220;359.000000;0.657954
1725527740.382729;69021.000000;0.366110;-0.168986;0.915099;0.087891;1.606124;-0.147273;9.728875;21.805220;359.013400;0.662041
1725527740.399030;69040.000000;0.366229;-0.165337;0.915718;0.087878;1.606287;-0.147652;9.516828;21.798250;359.004700;0.666614
1725527740.427698;69053.000000;0.366367;-0.163077;0.916068;0.087847;1.606609;-0.148098;9.385551;21.798160;358.965300;0.664797
1725527740.445461;69188.000000;0.366755;-0.159556;0.916533;0.087831;1.607143;-0.148506;9.181150;21.809080;358.884000;0.673083
1725527740.457242;69218.000000;0.356380;-0.015826;0.934207;0.086921;1.609283;-0.152758;7.262290;22.283340;358.735900;0.676894
1725527740.472940;69227.000000;0.356334;-0.011415;0.934289;0.086724;1.609677;-0.153385;7.002637;22.260890;358.710300;0.659610
1725527740.485224;69237.000000;0.356486;-0.006911;0.934275;0.086604;1.609999;-0.153858;6.745036;22.266470;358.685500;0.656518
1725527740.499920;69252.000000;0.345439;0.002188;0.938439;0.086360;1.610247;-0.154505;6.482687;22.262540;358.709500;0.377202
1725527740.542195;69252.000000;0.345439;0.002188;0.938439;0.086360;1.610247;-0.154505;6.482687;22.262540;358.709500;0.388541
1725527740.554202;69252.000000;0.345439;0.002188;0.938439;0.086360;1.610247;-0.154505;6.482687;22.262540;358.709500;0.406646
1725527740.554925;69270.000000;0.344861;0.006381;0.938632;0.086243;1.610594;-0.154965;6.240812;22.232360;358.750500;0.406646
1725527740.555271;69270.000000;0.344861;0.006381;0.938632;0.086243;1.610594;-0.154965;6.240812;22.232360;358.700000;0.406646
1725527740.582075;69270.000000;0.344861;0.006381;0.938632;0.086243;1.610594;-0.154965;6.240812;22.232360;358.750500;0.420607
1725527740.582864;69270.000000;0.344861;0.006381;0.938632;0.086243;1.610594;-0.154965;6.240812;22.232360;3.000000;0.420607
1725527740.598839;69270.000000;0.344861;0.006381;0.938632;0.086243;1.610594;-0.154965;6.240812;22.232360;358.750500;0.419349
1725527740.599615;69286.000000;0.337661;0.009221;0.941223;0.086170;1.610835;-0.155442;5.944205;22.234750;358.781000;0.419349
1725527740.629266;69303.000000;0.337353;0.012831;0.941291;0.085981;1.611192;-0.156073;5.735438;22.221440;358.820600;0.432741
1725527740.656829;69320.000000;0.333306;0.012144;0.942740;0.085859;1.611488;-0.156415;5.464867;22.229080;358.858700;0.441910
1725527740.680978;69337.000000;0.333156;0.016514;0.942727;0.085637;1.611871;-0.156793;5.214737;22.220150;358.847300;0.452400
1725527740.707402;69353.000000;0.331101;0.013709;0.943496;0.085371;1.612047;-0.157133;5.033525;22.219920;358.848500;0.447641
1725527740.752317;69371.000000;0.330280;0.017481;0.943721;0.085147;1.612381;-0.157430;4.814380;22.180310;358.884000;0.451296
1725527740.790440;69387.000000;0.329319;0.014196;0.944112;0.084956;1.612539;-0.157748;4.591935;22.146380;358.894500;0.459568
1725527740.807638;69402.000000;0.328636;0.016614;0.944310;0.084777;1.612561;-0.158012;4.451998;22.108050;358.918200;0.457500
1725527740.869848;69420.000000;0.326930;0.010835;0.944986;0.084605;1.612640;-0.158263;4.340075;22.072820;358.954600;0.457790
1725527740.908578;69436.000000;0.326656;0.012591;0.945059;0.084470;1.612759;-0.158398;4.238323;22.058400;358.974200;0.461594
1725527740.939749;69452.000000;0.326240;0.006346;0.945266;0.084304;1.612800;-0.158642;4.175935;22.047040;359.020300;0.461498
1725527740.977897;69469.000000;0.325999;0.007716;0.945339;0.084166;1.613055;-0.158654;4.096033;22.034580;359.044800;0.475088
1725527741.004325;69469.000000;0.325999;0.007716;0.945339;0.084166;1.613055;-0.158654;4.096033;22.034580;359.044800;0.496034
1725527741.017384;69469.000000;0.325999;0.007716;0.945339;0.084166;1.613055;-0.158654;4.096033;22.034580;359.044800;0.493227
1725527741.018011;69487.000000;0.328015;0.002343;0.944670;0.084066;1.613151;-0.158673;3.966054;22.027630;359.068300;0.493227
1725527741.018267;69487.000000;0.328015;0.002343;0.944670;0.084066;1.613151;-0.158673;3.966054;22.027630;359.000000;0.493227
1725527741.033205;69487.000000;0.328015;0.002343;0.944670;0.084066;1.613151;-0.158673;3.966054;22.027630;359.068300;0.399319
1725527741.034078;69487.000000;0.328015;0.002343;0.944670;0.084066;1.613151;-0.158673;3.966054;22.027630;3.000000;0.399319
1725527741.048163;69487.000000;0.328015;0.002343;0.944670;0.084066;1.613151;-0.158673;3.966054;22.027630;359.068300;0.255512
1725527741.062271;69504.000000;0.327807;0.003439;0.944739;0.083932;1.613168;-0.158731;3.902363;22.016220;359.084600;0.255648
1725527741.076880;69522.000000;0.327691;-0.003666;0.944778;0.083798;1.613258;-0.158784;3.889041;22.010170;359.091900;0.248148
1725527741.103801;69537.000000;0.327668;-0.002675;0.944789;0.083700;1.613198;-0.158614;3.850594;22.013080;359.130900;0.256054
1725527741.131991;69552.000000;0.328286;-0.008751;0.944538;0.083537;1.613379;-0.158704;3.859123;21.985580;359.174100;0.256299
1725527741.132760;69552.000000;0.328286;-0.008751;0.944538;0.083537;1.613379;-0.158704;3.859123;21.985580;359.000000;0.256299
1725527741.148173;69552.000000;0.328286;-0.008751;0.944538;0.083537;1.613379;-0.158704;3.859123;21.985580;359.174100;0.262465
1725527741.178737;69569.000000;0.328089;-0.008591;0.944608;0.083564;1.613337;-0.158414;3.848506;21.975330;359.203800;0.246696
1725527741.209078;69587.000000;0.326463;-0.012997;0.945121;0.083442;1.613405;-0.158417;3.830976;21.931550;359.175400;0.241002
1725527741.240742;69604.000000;0.326155;-0.013205;0.945224;0.083391;1.613396;-0.158178;3.843719;21.912100;359.159500;0.242744
1725527741.276670;69620.000000;0.325817;-0.017786;0.945265;0.083394;1.613282;-0.157914;3.865110;21.888770;359.184500;0.238059
1725527741.313074;69638.000000;0.325472;-0.018506;0.945371;0.083352;1.613245;-0.157718;3.904440;21.870140;359.224500;0.244344
1725527741.344411;69653.000000;0.323749;-0.022514;0.945875;0.083343;1.613037;-0.157594;3.947960;21.840350;359.271100;0.240727
1725527741.356040;69653.000000;0.323749;-0.022514;0.945875;0.083343;1.613037;-0.157594;3.947960;21.840350;359.271100;0.250728
1725527741.383882;69653.000000;0.323749;-0.022514;0.945875;0.083343;1.613037;-0.157594;3.947960;21.840350;359.271100;0.247746
1725527741.384626;69671.000000;0.323064;-0.024597;0.946057;0.083317;1.612919;-0.157371;4.040413;21.804570;359.273600;0.247746
1725527741.431673;69691.000000;0.319977;-0.028838;0.946986;0.083293;1.612922;-0.157203;4.175160;21.753190;359.258900;0.255998
1725527741.447748;69703.000000;0.319067;-0.030139;0.947253;0.083318;1.613043;-0.156922;4.251010;21.698020;359.237300;0.273590
1725527741.462946;69703.000000;0.319067;-0.030139;0.947253;0.083318;1.613043;-0.156922;4.251010;21.698020;35.000000;0.276489
1725527741.477276;69703.000000;0.319067;-0.030139;0.947253;0.083318;1.613043;-0.156922;4.251010;21.698020;359.237300;0.281523
1725527741.477940;69720.000000;0.319923;-0.031253;0.946928;0.083372;1.612987;-0.156715;4.258220;21.648820;359.245600;0.281523
1725527741.517427;69736.000000;0.319082;-0.032136;0.947182;0.083417;1.612888;-0.156525;4.308556;21.598850;359.252300;0.292022
1725527741.542851;69753.000000;0.319553;-0.033420;0.946979;0.083543;1.612777;-0.156313;4.359321;21.580950;359.247500;0.295008
1725527741.574836;69770.000000;0.319448;-0.034728;0.946967;0.083695;1.612663;-0.156096;4.433759;21.576110;359.259800;0.297058
1725527741.608368;69787.000000;0.321275;-0.035952;0.946303;0.083772;1.612760;-0.155984;4.524688;21.586990;359.261000;0.299450
1725527741.642038;69803.000000;0.321557;-0.036696;0.946179;0.083845;1.612715;-0.155767;4.567630;21.604420;359.255400;0.301197
1725527741.670382;69819.000000;0.322507;-0.035632;0.945896;0.083900;1.612548;-0.155668;4.608685;21.613650;359.260600;0.299648
1725527741.671530;69819.000000;0.322507;-0.035632;0.945896;0.083900;1.612548;-0.155668;4.608685;21.613650;359.260000;0.299648
1725527741.684096;69819.000000;0.322507;-0.035632;0.945896;0.083900;1.612548;-0.155668;4.608685;21.613650;359.260600;0.308837
1725527741.697663;69835.000000;0.322420;-0.037174;0.945866;0.083916;1.612382;-0.155584;4.697096;21.609750;359.262600;0.318744
1725527741.722899;69852.000000;0.324666;-0.037484;0.945086;0.084005;1.612334;-0.155429;4.812103;21.608150;359.249200;0.321543
1725527741.736508;69852.000000;0.324666;-0.037484;0.945086;0.084005;1.612334;-0.155429;4.812103;21.608150;3.000000;0.320779
1725527741.749361;69852.000000;0.324666;-0.037484;0.945086;0.084005;1.612334;-0.155429;4.812103;21.608150;359.249200;0.319441
